run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260427_184706_8c8c8c,USD/JPY,forex,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,46,0.086957,0.053653,-0.001222,-0.001222,-0.054701,-14.596519,-9.993017,0.046046,8.543478,-0.054701,-0.054701,-0.041048,-0.014237,0.496719,,,mt5
run_20260427_184706_8c8c8c,USD/JPY,forex,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,211,0.066351,0.051747,-0.000982,-0.000982,-0.187285,-32.938577,-20.848506,0.211211,4.255924,-0.187285,-0.187285,-0.141242,-0.052942,0.512449,,,mt5
run_20260427_184706_8c8c8c,USD/JPY,forex,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,36,0.111111,0.068835,-0.001197,-0.001197,-0.042519,-12.283944,-7.751234,0.036036,9.222222,-0.042228,-0.042228,-0.034714,-0.007784,0.399939,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,25,0.200000,0.379865,-0.000908,-0.000908,-0.030626,-4.072421,-1.675849,0.025025,36.760000,-0.022541,-0.022541,-0.003207,-0.016983,0.266667,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,24,0.166667,0.332826,-0.001012,-0.001012,-0.030626,-4.401447,-1.833270,0.024024,35.666667,-0.024090,-0.024090,-0.004786,-0.016983,0.260667,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,21,0.238095,0.433234,-0.000879,-0.000879,-0.026796,-3.348623,-1.363749,0.021021,39.857143,-0.018378,-0.018378,-0.002901,-0.013099,0.242667,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,20,0.200000,0.380639,-0.001002,-0.001002,-0.026796,-3.674397,-1.513951,0.020020,38.700000,-0.019934,-0.019934,-0.004481,-0.013099,0.278124,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,23,0.043478,0.261783,-0.001518,-0.001518,-0.042834,-5.376977,-2.330362,0.023023,37.956522,-0.034442,-0.034442,-0.019145,-0.012612,0.435625,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,23,0.043478,0.261783,-0.001518,-0.001518,-0.042834,-5.376977,-2.330362,0.023023,37.956522,-0.034442,-0.034442,-0.019145,-0.012612,0.435625,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,21,0.047619,0.276034,-0.001546,-0.001546,-0.040492,-5.038044,-2.174331,0.021021,34.857143,-0.032079,-0.032079,-0.018145,-0.011204,0.411244,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,21,0.047619,0.276034,-0.001546,-0.001546,-0.040492,-5.038044,-2.174331,0.021021,34.857143,-0.032079,-0.032079,-0.018145,-0.011204,0.411244,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,34,0.117647,0.205966,-0.001116,-0.001116,-0.038752,-8.712127,-4.155429,0.034034,12.911765,-0.037295,-0.037295,-0.023555,-0.012951,0.468945,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,31,0.129032,0.224252,-0.001098,-0.001098,-0.034996,-7.983590,-3.738765,0.031031,13.419355,-0.033534,-0.033534,-0.021951,-0.010719,0.432495,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,27,0.148148,0.278839,-0.000943,-0.000943,-0.026657,-6.702203,-3.017519,0.027027,14.925926,-0.025181,-0.025181,-0.014908,-0.009303,0.449209,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,72,0.180556,0.259522,-0.001032,-0.001032,-0.075162,-10.152902,-4.442319,0.072072,13.444444,-0.071809,-0.071809,-0.045802,-0.025542,0.600632,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,69,0.188406,0.281432,-0.000964,-0.000964,-0.067894,-9.411205,-4.066153,0.069069,13.695652,-0.064515,-0.064515,-0.045802,-0.017884,0.550470,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,84,0.107143,0.172940,-0.000954,-0.000954,-0.079295,-14.921030,-7.347131,0.084084,5.714286,-0.077124,-0.077124,-0.051181,-0.026042,0.552650,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,76,0.118421,0.192552,-0.000925,-0.000925,-0.070154,-13.502669,-6.484833,0.076076,6.118421,-0.067962,-0.067962,-0.043092,-0.024688,0.571872,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,56,0.053571,0.136037,-0.001049,-0.001049,-0.057114,-12.923318,-6.685337,0.056056,8.589286,-0.057114,-0.057114,-0.032782,-0.023853,0.618293,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,38,0.052632,0.114867,-0.001094,-0.001094,-0.041910,-10.970689,-5.859722,0.038038,9.657895,-0.040750,-0.040750,-0.023742,-0.016107,0.531518,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,1.000000,,only 1 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,1.000000,,only 1 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,1.000000,,only 1 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,60,0.200000,0.314807,-0.000951,-0.000951,-0.056306,-8.504220,-3.653203,0.060060,15.733333,-0.055593,-0.055593,-0.028545,-0.025586,0.702240,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,57,0.210526,0.337739,-0.000902,-0.000902,-0.050951,-7.789332,-3.306901,0.057057,16.315789,-0.050234,-0.050234,-0.024738,-0.023882,0.722952,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,28,0.250000,0.448125,-0.000832,-0.000832,-0.034002,-4.256101,-1.748777,0.028028,33.428571,-0.023124,-0.023124,0.001692,-0.022046,0.301333,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,28,0.250000,0.447208,-0.000833,-0.000833,-0.034002,-4.268443,-1.754389,0.028028,32.821429,-0.023162,-0.023162,0.001653,-0.022046,0.301333,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,40,0.450000,0.552749,-0.000349,-0.000349,-0.020305,-3.119565,-1.241049,0.040040,12.775000,-0.013940,-0.013940,-0.014865,0.000938,0.340000,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,WEAK_CANDIDATE,25,0.560000,1.244441,0.000120,0.000120,-0.009239,0.936141,0.366683,0.025025,12.240000,0.002965,0.002965,-0.003129,0.006114,0.412712,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,307,0.094463,0.092215,-0.000999,-0.000999,-0.264362,-36.063230,-18.960929,0.307307,3.071661,-0.264362,-0.264362,-0.190242,-0.090318,0.542425,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,34,0.147059,0.253663,-0.001175,-0.001175,-0.043110,-7.341154,-3.276235,0.034034,10.735294,-0.039260,-0.039260,-0.025110,-0.014514,0.494075,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,222,0.117117,0.119250,-0.001029,-0.001029,-0.204474,-27.377735,-13.817314,0.222222,3.995495,-0.204474,-0.204474,-0.158931,-0.052885,0.499826,,,mt5
run_20260427_184706_8c8c8c,AUD/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,28,0.142857,0.272526,-0.001137,-0.001137,-0.033752,-6.227671,-2.729524,0.028028,11.357143,-0.031418,-0.031418,-0.020912,-0.010730,0.438595,,,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,27,0.222222,0.467911,-0.001669,-0.001669,-0.051619,-4.104953,-1.759860,0.027027,35.925926,-0.044416,-0.044416,-0.038206,-0.017067,0.412678,,,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,27,0.222222,0.467911,-0.001669,-0.001669,-0.051619,-4.104953,-1.759860,0.027027,35.925926,-0.044416,-0.044416,-0.038206,-0.017067,0.412678,,,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,24,0.250000,0.540964,-0.001401,-0.001401,-0.040686,-3.168943,-1.334410,0.024024,38.708333,-0.033400,-0.033400,-0.027118,-0.017067,0.449472,,,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,24,0.250000,0.540964,-0.001401,-0.001401,-0.040686,-3.168943,-1.334410,0.024024,38.708333,-0.033400,-0.033400,-0.027118,-0.017067,0.449472,,,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,21,0.190476,0.377068,-0.002139,-0.002139,-0.050701,-4.395093,-1.937183,0.021021,46.285714,-0.044224,-0.044224,-0.043697,-0.014512,0.325635,,,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,20,0.200000,0.406037,-0.002003,-0.002003,-0.046081,-3.969082,-1.727962,0.020020,47.800000,-0.039572,-0.039572,-0.039234,-0.014512,0.330966,,,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,21,0.190476,0.377068,-0.002139,-0.002139,-0.050701,-4.395093,-1.937183,0.021021,46.285714,-0.044224,-0.044224,-0.043697,-0.014512,0.325635,,,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,20,0.200000,0.406037,-0.002003,-0.002003,-0.046081,-3.969082,-1.727962,0.020020,47.800000,-0.039572,-0.039572,-0.039234,-0.014512,0.330966,,,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,23,0.173913,0.352116,-0.002951,-0.002951,-0.079673,-4.720615,-2.090032,0.023023,42.304348,-0.066217,-0.066217,-0.072164,-0.012777,0.291117,,,mt5
run_20260427_184706_8c8c8c,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,23,0.173913,0.352116,-0.002951,-0.002951,-0.079673,-4.720615,-2.090032,0.023023,42.304348,-0.066217,-0.066217,-0.072164,-0.012777,0.291117,,,mt5
